0.0483562288062177,2.4751862577659e-05,0,0.000222766763198931,0.000669290364099899,0,0.00299497537189674,3.56426821118289e-05,0.000142570728447316,0.000523749412143264,0.00801960347516151,8.01960347516151e-05,0.000357416895621396,0.00344644934531323,0.00267716145639959,3.96029801242544e-06,9.90074503106359e-05,0.000618796564441474,0.000194054602608846,0.00237716888195837,0.00499096557015915,6.3364768198807e-05,9.90074503106359e-07,0.00128313655602584,0.00321675206059256,0.00784238013910547,0.000396029801242544,3.96029801242544e-06,0.000119799014875869,3.96029801242544e-06,0.000253459072795228,0,4.46051261889758,0.970950594454669,0,1.93820554346195,1.10315802573666,0,2.78187409435335,0.91829583405449,0.650022421648354,1.54192248099257,3.8525099821672,0.991076059838222,1.42369512210164,2.28952760928008,2.83419015172351,-0,0.721928094887362,2.94953878546779,1.89155105934668,2.67650193480522,3.65046705790706,1.56005087890449,2.67409034256992,2.8686932752367,3.52696522756661,1.94026637928063,-0,0.988283610991916,-0,1.84058246320747,0.0491121676493749,0.00219878125821873,0,0.0456910120752108,0.00960850466063791,0,0.0476438152607654,0.0266111631581015,0.0126019514113359,0.0436294198431862,0.0403462075017736,0.0381952969460443,0.0401098313903753,0.031848202838663,0.0486859228113585,0.00314951291187025,0.0224855095312828,0.0509363903408405,0.0530644288171415,0.0477916407280345,0.0495756069639826,0.0447809832350307,0,0.0421585761570805,0.0426494197568915,0.0465146431174536,0.0350163488718236,0.0664227891100378,0.0327692327710319,4.91048345941457e-06,0.0426619746707169,0,0.0483562288062177,4.13174754559929,1.2640487094231,2.4751862577659e-05,0.970950594454669,1.04991994035646,0,0,0,0.000222766763198931,2.02815745329786,1.22650953134409,0.000669290364099899,2.64759643961832,1.19274510566034,0,0,0,0.00299497537189674,3.22732130697559,1.24231038952954,3.56426821118289e-05,0.970950594454669,1.22421522033637,0.000142570728447316,2.0330190561652,1.14495291263112,0.000523749412143264,2.67563890372724,1.18467079464536,0.00801960347516151,4.10072504970742,1.24719390134642,8.01960347516151e-05,1.9544472017135,1.11961228178096,0.000357416895621396,2.0498826749069,1.20989555433734,0.00344644934531323,3.21036431209239,1.24563893750864,0.00267716145639959,3.24641961296739,1.2442957301184,3.96029801242544e-06,-0,0.570244109464634,9.90074503106359e-05,1.86632651014941,1.19808151356458,0.000618796564441474,2.67019616650139,1.18300905043804,0.000194054602608846,2.09107999032896,1.17021818513226,0.00237716888195837,3.2552884358076,1.2404962899529,0.00499096557015915,3.21489273289388,1.24550297507443,6.3364768198807e-05,0.966618632548103,1.20736549984241,9.90074503106359e-07,0,0.00128313655602584,2.6361789742695,1.21868768430878,0.00321675206059256,3.20639106419761,1.24481084829377,0.00784238013910547,4.10329022288538,1.24829632445952,0.000396029801242544,2.05563583492523,1.18646706324443,3.96029801242544e-06,-0,0.570244109464634,0.000119799014875869,2.01904234930322,1.2001080939227,3.96029801242544e-06,-0,0.570244109464634,0.000253459072795228,2.03039851983048,1.21182398261211,0,0
0.0427505364743363,0,0,0.000285781443145557,0.00105688403530162,6.76405782593035e-06,0.00173159880343817,2.70562313037214e-05,0.000108224925214886,0.000380478252708582,0.00901141603859571,1.52191301083433e-05,0.000974024326933971,0.00312668573003631,0.00475005960825959,1.69101445648259e-06,0.000380478252708582,0.000488703177923468,0.000331438833470587,0.00327380398775029,0.00284259530134723,6.08765204333732e-05,6.76405782593035e-06,0.00123274953877581,0.00406012571001469,0.00568857263160743,0.000380478252708582,2.70562313037214e-05,0.000488703177923468,0,4.22753614120647e-05,0,3.74443754780103,0,0,1.55344599688992,2.72160830741619,-0,2.78402284824326,1,0.811278124459133,1.65715662002317,3.72987004900949,-0,1.25478772801459,2.03272241332291,2.94227030724663,0,1.84489467259288,1.91971074739089,2.05487220319658,2.82039040276127,2.71131570474596,0.996791631981637,2.48392687951121,2.87377443771591,2.5648760298886,1.95946250027154,0.650022421648354,1.44322924531454,0,0.970950594454669,0.0486823680189943,0,0,0.0432516811950779,0.00142733488098785,0.0711058543546373,0.0491462539356031,0.00163207745903057,0.0142117743517975,0.0479894718570069,0.0382021190799641,0.0496940482320306,0.0328650294096465,0.0196818978776696,0.0501164889471028,0,0.048412611990116,0.0513358461842784,0.0539765765205817,0.038463083561178,0.0504022606995444,0.0493682197913498,0.000262965762865553,0.0271073672378628,0.0436079161736829,0.0428503214644675,0.0438744822787202,0.0569962180071968,0.0326697230972457,0,0.0497837438163751,0,0.0427505364743363,4.10428362640276,1.25988925244777,0,0,0,0,0,0,0.000285781443145557,2.04763225081394,1.32632184738293,0.00105688403530162,2.61122719352258,1.30304940708918,6.76405782593035e-06,-0,1.72866851865754,0.00173159880343817,2.62771735558853,1.29980638867727,2.70562313037214e-05,1.25162916738782,1.38101342914229,0.000108224925214886,1.931923197329,1.34352042388506,0.000380478252708582,2.04203878559119,1.30813553580364,0.00901141603859571,3.21476499551438,1.27195645564232,1.52191301083433e-05,0.91829583405449,1.61411995007598,0.000974024326933971,2.58690387771954,1.312398116632,0.00312668573003631,3.14041757831778,1.28769187626879,0.00475005960825959,3.18100560383001,1.27996491114677,1.69101445648259e-06,0,0,0.000380478252708582,2.04203878559119,1.30813553580364,0.000488703177923468,1.99364242941871,1.3265455548342,0.000331438833470587,2.08381297723761,1.30280535213901,0.00327380398775029,3.14635494365452,1.28711151799033,0.00284259530134723,3.11174780130584,1.2853035048129,6.08765204333732e-05,1.27290559532006,1.11368586454476,6.76405782593035e-06,1.72866851865754,0.00123274953877581,2.620064712315,1.30313617111916,0.00406012571001469,3.17815559494847,1.28674599310403,0.00568857263160743,3.17318336470371,1.27465571183313,0.000380478252708582,2.04203878559119,1.30813553580364,2.70562313037214e-05,1.25162916738782,1.38101342914229,0.000488703177923468,1.99364242941871,1.3265455548342,0,0,0,4.22753614120647e-05,1.29546184423832,1.25425500397465,0,0
0.0473702422145329,2.21453287197232e-05,1.3840830449827e-06,0.000271280276816609,0.00179377162629758,0,0.00280276816608997,3.46020761245675e-05,0.000354325259515571,0.000199307958477509,0.00820622837370242,8.85813148788927e-05,0.000199307958477509,0.00434048442906574,0.00232664359861592,5.5363321799308e-06,0.000199307958477509,0.00100899653979239,0.000499653979238754,0.000935640138408305,0.00374256055363322,6.78200692041523e-05,0,0.00169550173010381,0.00255916955017301,0.0073757785467128,0.00013840830449827,5.5363321799308e-06,0.000271280276816609,1.24567474048443e-05,0.000233910034602076,0,4.48342414605997,1,0,1.92825655927203,1.77324324757038,0,2.76500194095012,0.970950594454669,1.77672879576741,1.94101102507241,3.83465475966194,1.45861855088411,1.56526725476858,2.41267322363495,2.56359136451571,-0,1.7970912630641,2.80970653142707,1.96783966340168,2.79377896415059,2.83149378737384,1.50996861263682,2.64247573204798,2.83434800662559,3.48054770461889,1.39672296698019,-0,0.961236604722876,-0,1.9784820284039,0.0499593641086098,0.00175063485607609,0,0.0412053222243333,0.0157751218281924,0,0.0484884056174139,0.00694309772956076,0.0367739763314572,0.0506549069907354,0.0420117559547414,0.0515538275370828,0.0411312944658648,0.0380707542936687,0.0477693460884186,0.00305937032576922,0.0534333318061199,0.0494637489228548,0.0466671522175128,0.0427436139272164,0.0499543102276491,0.0478801461769551,0,0.0428494999290973,0.0434182451790065,0.0460852929684279,0.0241728176033928,0.0291105648059058,0.0287852836874512,0.0448482149473814,0.0374596344940952,0,0.0473702422145329,4.09466046149941,1.26021591542895,2.21453287197232e-05,-0,1.27602025603801,1.3840830449827e-06,0,0,0.000271280276816609,1.95526479925835,1.29598263552696,0.00179377162629758,2.63767335529083,1.27385174733541,0,0,0,0.00280276816608997,3.16368443856726,1.26906022881965,3.46020761245675e-05,1.36096404744368,1.40356491319205,0.000354325259515571,1.95467406488322,1.2840435334027,0.000199307958477509,1.92920286440929,1.29708632962736,0.00820622837370242,3.1797545868635,1.2631905597414,8.85813148788927e-05,1.28388682423125,1.32565189854512,0.000199307958477509,1.92920286440929,1.29708632962736,0.00434048442906574,3.16477653406869,1.26951350488954,0.00232664359861592,3.17095066451945,1.26956683720342,5.5363321799308e-06,-0,0.924610811424117,0.000199307958477509,1.92920286440929,1.29708632962736,0.00100899653979239,2.62190204018784,1.280774533064,0.000499653979238754,1.95360295647829,1.27594062957718,0.000935640138408305,2.62734255087563,1.27982465702913,0.00374256055363322,3.14829217105866,1.26956673174136,6.78200692041523e-05,1.34213895587351,1.36104379127069,0,0,0.00169550173010381,2.62634642769737,1.27468040009452,0.00255916955017301,3.16553357805452,1.26817431183073,0.0073757785467128,3.17154950025128,1.2599934646524,0.00013840830449827,1.89360791548199,1.28297962940466,5.5363321799308e-06,-0,0.924610811424117,0.000271280276816609,1.95526479925835,1.29598263552696,1.24567474048443e-05,-0,0.623786142867465,0.000233910034602076,1.91664177736263,1.3001575543455,0,0
0.0447822868063566,0,0,6.88693376491452e-05,0.000619824038842306,0,0.00269020850191973,1.72173344122863e-05,0.000430433360307157,0.00052082436597166,0.0095082729291851,0.000154956009710577,0.000843649386202028,0.00387390024276442,0.00621545772283535,4.30433360307157e-06,0.000107608340076789,0.00110190940238632,1.72173344122863e-05,0.00468741929374494,0.00387390024276442,3.87390024276442e-05,0,0.000968475060691104,0.00387390024276442,0.00337459754480811,1.72173344122863e-05,1.72173344122863e-05,0.000348651021848797,0,0.000107608340076789,0,3.71076807260944,0,0,0.91829583405449,1.84643705064792,0,2.01680656182906,-0,1.27123034998441,0.912115630720428,2.7757244664565,0.970950594454669,0.840980533616316,2.64340129590009,2.81395180860424,0,0.970950594454669,2.19771171949605,-0,2.15205082584147,2.89349486089151,-0,1.78382479103784,2.72250965998983,2.93693233451398,-0,-0,1.53911735505448,0,0.991076059838222,0.0472680717467658,0,0,0.0361199773980134,0.00186973753986351,0,0.0455606920589559,0.00130049245246839,0.0310195008228375,0.0250989541776214,0.0439217881883052,0.0398432338076274,0.0208575045002111,0.0371469923727236,0.0493666040597834,0,0.0304627962527614,0.0448957283227962,0.00316773751297245,0.035323134830372,0.0503364135927356,0.0315930148760698,0,0.0460375055589607,0.0449076617455268,0.045446773262558,0.0538976026129391,3.7308099716461e-05,0.0420035495626274,0,0.0443260592099452,0,0.0447822868063566,4.11599011621674,1.26950673928683,0,0,0,0,0,0,6.88693376491452e-05,0.650022421648354,1.57222854661841,0.000619824038842306,2.04947612172854,1.32428171416691,0,0,0,0.00269020850191973,2.67062455673533,1.22764756702071,1.72173344122863e-05,-0,0.750969360308281,0.000430433360307157,2.09472095662945,1.3075681129451,0.00052082436597166,2.04042760707585,1.32403673516676,0.0095082729291851,3.18264031996847,1.26529030053263,0.000154956009710577,1.33826892807646,1.40988372361357,0.000843649386202028,2.08145887066463,1.26435366770397,0.00387390024276442,2.62276324889803,1.25541420558116,0.00621545772283535,2.62913270415902,1.2531398852912,4.30433360307157e-06,0,0,0.000107608340076789,1.15677964944704,1.48900284143298,0.00110190940238632,2.09512675389713,1.21457173148038,1.72173344122863e-05,-0,0.750969360308281,0.00468741929374494,2.63089194607896,1.23811129017629,0.00387390024276442,2.62276324889803,1.25541420558116,3.87390024276442e-05,-0,1.45221532676192,0,0,0.000968475060691104,2.09932454307613,1.22966429261749,0.00387390024276442,2.62276324889803,1.25541420558116,0.00337459754480811,2.62126198982555,1.25810961277656,1.72173344122863e-05,-0,0.750969360308281,1.72173344122863e-05,-0,0.750969360308281,0.000348651021848797,2.1224433107375,1.27291628632983,0,0,0,0.000107608340076789,1.15677964944704,1.48900284143298,0,0
0.0469152092314249,4.09775606877674e-06,0,0.000331918241570916,0.00104902555360684,0,0.00256109754298546,3.68798046189906e-05,0.00020079004737006,0.0014792899408284,0.00793325574915177,3.68798046189906e-05,0.000692520775623269,0.00321264075792096,0.00419610221442738,0,6.55640971004278e-05,0.000921995115474766,1.6391024275107e-05,0.00368798046189906,0.00419610221442738,3.68798046189906e-05,0,0.0014792899408284,0.00298726417413824,0.0050197511842515,0.000102443901719418,1.6391024275107e-05,0.00020079004737006,0,0.000147519218475963,0,3.72372864264461,0,0,1.49553802991911,1.01625080204846,0,1.85168098836578,-0,0.998363672593813,1.61414329564889,2.54449649168382,-0,0.964547658914323,2.29861013954293,2.98056455839255,0,-0,2.05886605936117,-0,2.2156477999637,2.9068808685827,-0,2.00693410792982,2.6130914028456,2.76363342902749,0.721928094887362,-0,0.985228136034252,0,1.5655962303576,0.0484396343865094,0,0,0.0493880830161029,0.00851756039473289,0,0.0381243290328771,4.54076384880632e-05,0.0219433547102628,0.042426768286344,0.0343006445655026,0.0443033848911734,0.0301917943011103,0.0263652958549802,0.0508800207057636,0,0.0375581790374214,0.0516123972753562,0.00316773751575869,0.0395355599936546,0.0503853752172784,0.0282431654620355,0,0.0504463288229879,0.0445940743608477,0.0477082380766954,0.0560200042653111,0.0784533835023941,0.0435418725587653,0,0.0401478025630899,0,0.0469152092314249,4.14787840377127,1.27300290103742,4.09775606877674e-06,0,0,0,0,0,0.000331918241570916,2.06114314141749,1.33239688420459,0.00104902555360684,2.03508205987176,1.23564809008237,0,0,0,0.00256109754298546,2.6141810249835,1.29966797565559,3.68798046189906e-05,0.91829583405449,1.16205304204755,0.00020079004737006,1.87665449785922,1.37675063354082,0.0014792899408284,2.6301914606275,1.29197846247972,0.00793325574915177,3.2506331774515,1.2860111518559,3.68798046189906e-05,0.91829583405449,1.16205304204755,0.000692520775623269,2.10599392796902,1.18905857726238,0.00321264075792096,2.62725201419337,1.3028489463988,0.00419610221442738,2.63044836790924,1.29403188140641,0,0,0,6.55640971004278e-05,0.91829583405449,1.13123815340319,0.000921995115474766,2.0504912715634,1.27165381207033,1.6391024275107e-05,-0,1.62983195150327,0.00368798046189906,2.63140038435831,1.29135485227784,0.00419610221442738,2.63044836790924,1.29403188140641,3.68798046189906e-05,0.91829583405449,1.16205304204755,0,0,0.0014792899408284,2.6301914606275,1.29197846247972,0.00298726417413824,2.6177784805332,1.30328399241851,0.0050197511842515,2.62867694124865,1.29256255471677,0.000102443901719418,0.970950594454669,1.06125013635096,1.6391024275107e-05,-0,1.62983195150327,0.00020079004737006,1.87665449785922,1.37675063354082,0,0,0,0.000147519218475963,0.836640741941167,1.30746497778344,0,0
0.047018169512703,6.50770512286547e-06,1.46423365264473e-05,0.00041649312786339,0.00177172271970012,0,0.00273486307788421,0.000104123281965848,5.85693461057893e-05,0.000937109537692628,0.00457003592253228,7.9719387755102e-05,0.00041649312786339,0.00329452571845065,0.00286989795918367,6.50770512286547e-06,0.000162692628071637,0.000717474489795918,0.000131781028738026,0.00457003592253228,0.00314972927946689,0.000104123281965848,0,0.000587320387338609,0.0024745548729696,0.00843398583923365,0.000196858079966681,4.06731570179092e-05,0.00041649312786339,0,0.000131781028738026,0,4.44725145335324,-0,-0,1.71481922178715,1.8371793051702,0,2.51742448397236,1.45861855088411,0.91829583405449,1.59749195843982,2.66411838354571,0.998363672593813,0.99819587904281,2.09384270963648,2.71810668938824,-0,0.978869850506778,2.05691830827275,1.49553802991911,2.94230649328299,2.85030545819516,1.44451691702744,2.0472994418209,2.57171072940651,3.52639200093334,2.05634786660595,1.52192809488736,0.972033486847967,0,1.48068211496638,0.0495685251736247,0.00178246663720059,0.00621102252906498,0.0433736518502078,0.0152949319158594,0,0.0470231369804633,0.0262814008683075,0.0163329980094209,0.0402425856001275,0.0384469056524775,0.0357788394801912,0.0410499852343454,0.023859703202125,0.0494564743834726,1.73472347597681e-18,0.0473676417125834,0.0508283897522623,0.0501905710926987,0.0447635664788529,0.0510107970595764,0.0527028762305223,0,0.0419528992405427,0.04630106440981,0.0415748163921499,0.0511570884480053,0.0373081629942676,0.0460852727075265,0,0.0435979720338273,0,0.047018169512703,4.09540511323907,1.25683989678463,6.50770512286547e-06,-0,1.81086858161441,1.46423365264473e-05,0.91829583405449,1.47406778635832,0.00041649312786339,2.06698501933778,1.31478571412081,0.00177172271970012,2.63073408883304,1.27026044536964,0,0,0,0.00273486307788421,3.22924422191413,1.26551655681173,0.000104123281965848,1.1981174211304,1.30742990966439,5.85693461057893e-05,1.23095956311401,1.32350199043511,0.000937109537692628,2.63793127382756,1.27718903346081,0.00457003592253228,3.25323726611242,1.25456432008787,7.9719387755102e-05,1.11552009358193,1.33587950895679,0.00041649312786339,2.06698501933778,1.31478571412081,0.00329452571845065,3.25140800718861,1.25580592491729,0.00286989795918367,3.23328753069071,1.26306198053457,6.50770512286547e-06,-0,1.81086858161441,0.000162692628071637,2.13688114574184,1.26594146129493,0.000717474489795918,2.60193696220435,1.29265275390939,0.000131781028738026,2.10901629887487,1.26278368850734,0.00457003592253228,3.25323726611242,1.25456432008787,0.00314972927946689,3.2402132037399,1.25968493900454,0.000104123281965848,1.1981174211304,1.30742990966439,0,0,0.000587320387338609,2.59415197606945,1.30115496381697,0.0024745548729696,3.23219069859802,1.26036009508657,0.00843398583923365,3.22685880690797,1.24479154290235,0.000196858079966681,2.06054084379883,1.30816314402892,4.06731570179092e-05,1.15677964944704,1.45412188617992,0.00041649312786339,2.06698501933778,1.31478571412081,0,0,0,0.000131781028738026,2.10901629887487,1.26278368850734,0,0
0.0472123151958543,6.0966316110349e-06,0,5.48696844993141e-05,0.000390184423106234,0,0.00295076969974089,0.000152415790275873,0.000390184423106234,0.0010303307422649,0.00512726718488035,0.000219478737997257,0.000219478737997257,0.00412132296905959,0.00322511812223746,6.0966316110349e-06,0.00029873494894071,0.000877914951989026,9.75461057765585e-05,0.0022008840115836,0.00663923182441701,2.43865264441396e-05,0,0.00119493979576284,0.00381039475689681,0.00548696844993141,0.000152415790275873,6.0966316110349e-06,0.000390184423106234,0,0.000219478737997257,0,3.83168463518452,0,0,-0,1.95056274769901,0,1.9864643148833,0.970950594454669,1.45861855088411,1.29573780053801,2.30800604315807,0.970950594454669,0.91829583405449,2.43447181777233,2.7438633127867,0,0.985228136034252,2.13463549752852,0.91829583405449,1.6053720065684,2.98893388261373,-0,1.47984587158437,2.67935393488304,2.41340268556453,0.970950594454669,0,1.56005087890449,0,1.45656476213095,0.0493119731146052,0,0,0.0503034310380278,0.00192726692848334,0,0.0408744143018967,0.0564398003491155,0.032417861081994,0.0447932085609175,0.0319273199684246,0.0427198503216711,0.0260248602672225,0.0254267662562297,0.0500553598466518,0,0.00556268254573273,0.0493250543445981,0.0502972261578983,0.0414160412966291,0.0496934696370027,0.0414730186984454,0,0.0287618049958331,0.0451873176117818,0.0430486379256372,0.0304401032096987,0,0.0390352698684429,0,0.0570045177068662,0,0.0472123151958543,4.11481292931591,1.26873758099735,6.0966316110349e-06,0,0,0,0,0,5.48696844993141e-05,-0,1.45221532676192,0.000390184423106234,2.19686978170757,1.324992426048,0,0,0,0.00295076969974089,2.63379207530039,1.30854313981356,0.000152415790275873,1.15677964944704,1.48900284143298,0.000390184423106234,2.19686978170757,1.324992426048,0.0010303307422649,2.07269699813329,1.35098657585898,0.00512726718488035,2.62521559600294,1.29920938466013,0.000219478737997257,1.33826892807646,1.40988372361357,0.000219478737997257,1.33826892807646,1.40988372361357,0.00412132296905959,2.63405028263383,1.30596584767178,0.00322511812223746,2.63534152280603,1.31191907198305,6.0966316110349e-06,0,0,0.00029873494894071,1.41802600556081,1.30403037234372,0.000877914951989026,2.08580088962041,1.34519235753918,9.75461057765585e-05,0.650022421648354,1.57222854661841,0.0022008840115836,2.60510088642428,1.324856028578,0.00663923182441701,2.63779488771194,1.28732562391085,2.43865264441396e-05,-0,0.750969360308281,0,0,0.00119493979576284,2.08541373703275,1.34868181555438,0.00381039475689681,2.63654776037217,1.30530322258457,0.00548696844993141,2.63189013053258,1.30072185533415,0.000152415790275873,1.15677964944704,1.48900284143298,6.0966316110349e-06,0,0,0.000390184423106234,2.19686978170757,1.324992426048,0,0,0,0.000219478737997257,1.33826892807646,1.40988372361357,0,0
0.0462411668268415,2.26129232856578e-06,0,5.65323082141444e-05,0.000508790773927299,2.26129232856578e-06,0.00231556334445135,8.14065238283679e-05,0.000273616371756459,0.000816326530612245,0.00869240771100684,0.000183164678613828,0.000325626095313472,0.00380123240431907,0.00418112951551812,2.26129232856578e-06,0.000183164678613828,0.000578890836112838,2.0351630957092e-05,0.00277008310249307,0.0045791169653457,0.000183164678613828,2.26129232856578e-06,0.00177285318559557,0.00326530612244898,0.00611453445644186,0.000273616371756459,9.0451693142631e-06,0.000273616371756459,0,3.61806772570524e-05,0,3.78905059191745,0,0,0.970950594454669,1.9039727233239,0,2.76369403263658,0.91829583405449,1.51376242295051,1.04554633394652,2.76779915692703,1,1.43808030588431,2.06105494108815,2.91734858159176,0,0.76420450650862,1.95981997525596,-0,2.18595556505561,2.85765400585531,1.46881534120873,2.93978674028529,2.72794206525876,2.5673112851462,1.48628977242658,-0,1.73637423735533,0,0.91829583405449,0.0479843165854569,0,0,0.0384410854888493,0.00183131923305371,0,0.0483646551974484,0.0370788292071881,0.0402388472708497,0.0385968573279604,0.0383972555709738,0.0364662923880619,0.035558112106195,0.0271537286948762,0.0499595030287788,0,0.0213164236254957,0.0530238775525609,0.0539488543647006,0.037289461184699,0.0496283839347383,0.0391450784605867,0,0.0370148020334645,0.0489401054254212,0.040853380206172,0.0507549853011103,1.15898689502666e-05,0.0397595253489565,0,0.0560351937071549,0,0.0462411668268415,4.12680761905093,1.25877294380329,2.26129232856578e-06,0,0,0,0,0,5.65323082141444e-05,1.15677964944704,1.48900284143298,0.000508790773927299,1.92428318413561,1.3056130173437,2.26129232856578e-06,0,0,0.00231556334445135,2.64112794338961,1.27983275491472,8.14065238283679e-05,1.05298157513027,1.44581640556273,0.000273616371756459,1.98097938711275,1.33078311892745,0.000816326530612245,2.64177020330442,1.2728832799047,0.00869240771100684,3.22216133635722,1.27163755868191,0.000183164678613828,1.97279975767307,1.31661186587252,0.000325626095313472,1.96961841233255,1.32997688335405,0.00380123240431907,3.23570924622075,1.282836139747,0.00418112951551812,3.22592143986727,1.27763270045982,2.26129232856578e-06,0,0,0.000183164678613828,1.97279975767307,1.31661186587252,0.000578890836112838,1.98784286792583,1.29699915042608,2.0351630957092e-05,-0,1.45221532676192,0.00277008310249307,2.64983354571431,1.27778497618581,0.0045791169653457,3.23242010132962,1.27606737321149,0.000183164678613828,1.97279975767307,1.31661186587252,2.26129232856578e-06,0,0.00177285318559557,2.63618220484867,1.29523540005436,0.00326530612244898,3.23149482216868,1.28138590664344,0.00611453445644186,3.21779420818287,1.27876085338334,0.000273616371756459,1.98097938711275,1.33078311892745,9.0451693142631e-06,-0,0.750969360308281,0.000273616371756459,1.98097938711275,1.33078311892745,0,0,0,3.61806772570524e-05,0.650022421648354,1.57222854661841,0,0
0.0466167355371901,3.58700642791552e-06,0,0.000358700642791552,0.000516528925619835,0,0.00726368801652893,3.22830578512397e-05,0.00017576331496786,0.0012949093204775,0.00792369719926538,3.58700642791552e-06,0.000229568411386593,0.00281221303948577,0.00206611570247934,3.58700642791552e-06,0.000229568411386593,0.000918273645546373,3.58700642791552e-06,0.00517963728191001,0.00242481634527089,0.000129132231404959,0,0.0022418790174472,0.0012949093204775,0.00759010560146924,0.000229568411386593,3.22830578512397e-05,0.00017576331496786,0,8.9675160697888e-05,0,3.74895242009565,0,0,1.36632552984646,0.79091424441876,0,2.44457575975912,-0,0.977417817528172,0.968328052824157,2.44822416876301,0,0.996316519558962,1.40310651059781,2.84399612081996,0,1.49724998319686,1.91708185486064,0,2.28521656373039,2.73010929846622,0.996791631981637,2.04478722422199,2.18944767858553,2.37011029598889,0.970950594454669,-0,0.998363672593813,0,0.970950594454669,0.0479039492208761,0,0,0.0478312148273778,0.00830654794560725,0,0.0361932933885631,0.0286261189850047,0.0311155540185165,0.0117490020017346,0.0379444382498621,0,0.0447686065270035,0.0196841026563363,0.0515299937935226,0,0.0419861722924688,0.0511686016419409,0,0.0401706541076626,0.0503403535039536,0.049710294855227,0,0.0390430296600074,0.0405729859358184,0.0406088803522741,0.0516215364336654,3.96487458533666e-05,0.0355731498152745,0,0.0530734338153174,0,0.0466167355371901,4.1117153932223,1.25162028867992,3.58700642791552e-06,0,0,0,0,0,0.000358700642791552,2.01916741145113,1.30698673302277,0.000516528925619835,2.09929076016026,1.30604820142574,0,0,0,0.00726368801652893,3.19828628195685,1.2429739403462,3.22830578512397e-05,0.91829583405449,0.954976165977012,0.00017576331496786,1.90352397008874,1.25669366356674,0.0012949093204775,2.05568761249241,1.28256903601651,0.00792369719926538,3.20800914049725,1.25233064852925,3.58700642791552e-06,0,0,0.000229568411386593,1.9345491399952,1.19417793494002,0.00281221303948577,2.60784590205047,1.27430481850848,0.00206611570247934,2.57530784910749,1.27656068553464,3.58700642791552e-06,0,0,0.000229568411386593,1.9345491399952,1.19417793494002,0.000918273645546373,2.0941725734026,1.28704712638955,3.58700642791552e-06,0,0,0.00517963728191001,2.59437336711225,1.25593881155616,0.00242481634527089,2.62041510486461,1.28180893226874,0.000129132231404959,0.970950594454669,1.16742635311331,0,0,0.0022418790174472,2.60988886042015,1.27862154552233,0.0012949093204775,2.05568761249241,1.28256903601651,0.00759010560146924,3.20240783921558,1.24798340258491,0.000229568411386593,1.9345491399952,1.19417793494002,3.22830578512397e-05,0.91829583405449,0.954976165977012,0.00017576331496786,1.90352397008874,1.25669366356674,0,0,0,8.9675160697888e-05,0.970950594454669,1.22856781145711,0,0
0.0408121620242832,0,0,4.5346846693648e-05,0.0002834177918353,0,0.00290219818839347,4.5346846693648e-05,4.5346846693648e-05,0.000918273645546373,0.00708544479588251,0.000555498871997189,0.000725549547098369,0.0025507601265177,0.00708544479588251,0,1.1336711673412e-05,0.00290219818839347,0.000102030405060708,0.00327630967361607,0.00367309458218549,4.5346846693648e-05,1.1336711673412e-05,0.0011336711673412,0.00548696844993141,0.0049994898479747,4.5346846693648e-05,4.5346846693648e-05,0.000181387386774592,0,4.5346846693648e-05,0,2.71951512119041,0,0,-0,1,0,1.73728983747219,-0,-0,1.53911735505448,1.96819659581513,0.91829583405449,0.985228136034252,0.999411064738755,2.8843953911069,0,0,2.07950535775598,0.91829583405449,1.86450508111114,2.07567186621049,-0,1.24815709246674,2.05978391707507,1.94152246076052,-0,-0,0.91829583405449,0,-0,0.0480561906795547,0,0,9.12904128751449e-05,0.00187155358159514,0,0.0498852831286111,0.00269377914102396,0.0444390009900318,0.0368340384256891,0.0409445100315881,0.0468977769013776,0.0337707226765256,0.0288986097331966,0.0506059778870791,0,0,0.0452888944602711,0.06793975814977,0.0405790575301406,0.0505048356704843,0.00310183308157684,0,0.0301219616217462,0.0440841628817249,0.046670158749899,0.00779534248460442,0.0462009173931885,0.0456906968188351,0,0.0226649499510157,0,0.0408121620242832,3.24008046111515,1.25259186102639,0,0,0,0,0,0,4.5346846693648e-05,-0,1.92235498865888,0.0002834177918353,0.721928094887362,1.43642098686704,0,0,0,0.00290219818839347,2.07733449414403,1.28116061607955,4.5346846693648e-05,-0,1.92235498865888,4.5346846693648e-05,-0,1.92235498865888,0.000918273645546373,1.99197022487102,1.35813987385528,0.00708544479588251,2.56740342101192,1.27794954829057,0.000555498871997189,1.70476685621937,1.36848358230926,0.000725549547098369,1.94375458393675,1.34468422310592,0.0025507601265177,2.089676712569,1.26040907012955,0.00708544479588251,2.56740342101192,1.27794954829057,0,0,0,1.1336711673412e-05,0,0,0.00290219818839347,2.07733449414403,1.28116061607955,0.000102030405060708,-0,1.64817901711241,0.00327630967361607,2.06145166258925,1.2958055137127,0.00367309458218549,2.04435663730475,1.28838799734531,4.5346846693648e-05,-0,1.92235498865888,1.1336711673412e-05,0,0.0011336711673412,2.01687507333245,1.31636645388748,0.00548696844993141,2.59102147293849,1.28967869571584,0.0049994898479747,2.5818236291496,1.29141771955991,4.5346846693648e-05,-0,1.92235498865888,4.5346846693648e-05,-0,1.92235498865888,0.000181387386774592,0.650022421648354,1.34625859372791,0,0,0,4.5346846693648e-05,-0,1.92235498865888,0,0
